VFSCd	VFSCi	PAMn
52.70000000000001	47.040000000000006	87.39
53.67912692645414	47.47215317002574	87.18660531390005
54.251198968356576	46.84088062885034	87.05161707400129
52.14007112886591	45.59185775460791	84.39853593880069
52.81425033328023	45.33889570592374	84.29661713383712
53.81156881141357	46.06118115575927	84.8799908916793
54.11535892790418	47.55864523360522	85.12745803111711
56.269128331317575	49.278203813411075	86.79227327046607
57.914277942799465	50.34422205027258	87.66840483574835
58.58073942382801	51.15535024651314	88.06571461621489
58.77473572409121	51.16151422411506	88.72572218263133
58.02876097453361	50.35061020449163	88.65958811660192
58.704869806284776	50.75884202997565	89.38728106846085
59.80688696020812	51.69400964731255	90.36650197995762
59.5438039226666	51.35316932957206	90.4757239013057
59.79871174328428	50.6330865477704	91.07574468602245
59.047875979187374	50.04079595637377	91.14046285247586
56.43358597887156	48.7924664053153	89.87898146749573
54.732557511134154	46.71218674137158	88.66161970228963
53.52499636417716	44.66305257684799	87.62998478846143
52.44760272059181	43.64864112104103	86.86890303131358
52.62119112567837	43.31226809682978	86.39838302072398
53.03257012028101	43.21693668350634	86.00061182068887
52.99013106058884	43.3949324787267	86.02053353380904
52.46400090433027	43.01647736168704	85.7057282868605
52.0481492891383	42.15319713887411	84.72996144295551
52.43812831866786	42.124753335848816	84.14788608704039
52.128579034007565	43.046979951257484	84.11048575555115
51.61215668248271	43.7827234529878	84.36890996371638
52.85942322306299	43.83670832606988	85.17336872250017
54.37389018652701	44.46599652369934	86.8740576823648
55.31346185334539	46.18957723921005	89.07947051905329
56.28261861946127	47.03396038888965	90.39410323230368
56.26297323526465	46.27353705588411	90.5620814098474
55.413303915066514	45.45791488256156	90.49529931655566
54.67704520602214	45.296557419243115	90.60320839323586
53.95070361733231	45.50206279210983	91.00638720674874
53.397149532303494	45.66415678157599	91.25261557593994
53.01964815909929	45.445950216718536	91.00723494393874
52.81617837657777	44.989004355514695	90.70428178149663
52.552402017628836	44.3190562610726	89.99868391082825
51.392807500917584	43.26443496618352	88.51011570633173
50.279730931964245	42.08063175374979	86.89638432750831
50.405665359368086	41.13652185661836	85.68169735183344
50.58833993915873	40.62765689709605	84.96002528838993
50.179825591481034	40.75164664408002	84.42941346264008
50.22686582078512	41.43130016169135	83.9957921202913
51.15773679445571	42.24642727942252	84.23004577995651
52.27543565348037	43.0118707474447	84.84264108517026
52.7390331897848	43.5353777960526	84.96999371156629
52.81647137442243	43.735458413570406	84.85542260104421
53.751535115422236	44.45448245120925	85.31083648800944
55.83687258185959	46.104003982570426	86.92797768843839
58.13562523060193	48.360575783302004	89.86187273927872
59.88747407818811	51.14936485331779	93.31389762474046
60.41361127039844	52.75106466486869	95.89964178462957
59.17893268500059	51.53147662221948	96.8813792441355
57.24841544462813	49.506216033738994	96.51458132330887
55.582233326055174	48.215712238292234	95.39093286192042
53.29251586328736	46.53116090621405	94.2268997635851
51.06617926492191	44.86184899383183	93.52455453719688
50.734146980491545	44.5028579127625	93.10894788073406
50.96212333548424	44.60755689992895	92.76560599764976
50.39300957210328	44.1788975402988	92.4029473829787
50.32106312099795	43.8658973913126	91.83618424348164
50.48774642497193	43.54767207529796	91.05677888942692
49.58852967700589	42.24923240160901	89.87144514986865
48.630337914271465	41.23423779384063	88.37850792762801
48.488482593972144	41.470621940666334	87.33734902726547
48.44799974352368	41.49498859012117	86.96857416757226
48.67981674071203	41.70215342317118	87.25330278083193
49.88689026347917	42.97283810821737	88.2074499015268
51.49308330692064	43.923435136545955	89.17314684014177
52.62981618673408	44.60166630390677	89.81112184844295
52.970424161542375	45.24008561212203	90.01193561873015
52.51603565392057	44.73236932237804	89.4405492538517
51.917142381182764	43.961507066491535	88.88759746845197
51.64829336162346	43.44762319630669	89.13288691000486
51.86920700366842	43.05971806232297	89.71344879773012
53.462937711488756	45.28005982731194	90.60180712488801
56.109742586370274	49.66143395794597	91.92263858155638
57.67082150485158	51.63402119953119	92.94899742457734
57.55559887126409	50.82386488239459	93.23613694495253
56.88687465339793	49.79918483453181	92.95906276491719
56.18161935332581	48.31167873521567	92.47051640583445
55.41828417418163	46.251967245432	92.17981943369081
54.643194186344665	45.16019402379668	92.16059441465832
53.98712024905614	45.037190190264624	92.21259541737348
53.50928337150481	44.86946463828997	92.24851080310283
53.20168956642408	44.20436502862172	92.21074015241142
53.06483456595678	43.18168408814542	91.84185120252074
52.58804062153814	42.63160721097905	90.9089272167077
51.497674953256	42.46086080039793	89.60401184434635
50.657628239783364	41.75874759906182	88.32768115610672
50.63380997796805	41.16304025914847	87.46493515977248
51.0206892156001	41.6045051231241	87.28653554956878
51.59217579590913	42.688199035969404	87.6266140259739
52.918744965217975	43.70836211230208	88.38218035339052
55.11893800195791	44.38529054399884	89.54539110140533
56.44596471669397	45.05956229315608	90.41915780736093
56.046810757566845	45.50883279481762	90.59348020943835
55.79053987061862	45.30321864862229	90.5377831322429
56.4284707830106	45.85920422790113	90.60772241993904
57.16910300367693	47.68637462208641	90.95597409419575
58.159964423498025	49.02213019406714	91.25291620135147
59.22855331061732	49.68203929035543	91.3194647531527
59.87353894393542	50.36517947257244	91.84687899923341
59.79415416944838	50.159880012997085	91.76676104723943
58.500377162545746	48.627119818688506	89.72027295924327
57.15534754378023	46.96944871338183	87.94686622042299
56.820447622236884	46.08657437396917	87.71684859364326
56.530209211026126	45.73029571853319	87.33414075544972
56.8335628864452	45.964077667861964	87.17570948372372
58.266223837154975	46.859730352868254	87.87410569190176
58.693090055321015	47.299997739333456	87.7947487676416
57.896457310350094	46.85220064339881	86.58622460478266
57.454534900019326	45.93998384878154	85.52489863348565
57.156512265392514	44.838831550540824	85.49039163443896
57.32582950655641	44.8278414044267	86.30120278626659
58.82565381790067	46.15161454321594	87.11811283862698
60.47051038660835	47.18122850849634	88.00706826252187
60.98929454273779	47.56492225480872	88.85856541262112
60.44272030868002	47.55225691928505	88.67658088059022
59.34239434693049	47.15588469342264	87.888242751167
58.624714323243644	46.963584285882945	87.63485449795583
58.66392850650223	46.92478208658931	88.01179703262049
58.92069321991878	47.025389190851556	88.74126466403092
59.360463206013826	47.47317456613159	89.65634289086422
59.59566440905918	47.25988922718709	90.42487472436217
58.40837498379137	45.92928257441326	90.06689724422723
56.337458844248104	44.578372405800984	88.4115719098765
54.91192775696101	43.99914204283183	87.04193183049208
53.99778040620741	43.73443165338559	86.48359324643455
53.47848895284111	43.234855101327845	86.21223007384886
53.6620195840398	42.9451002114027	86.56221967761137
53.392059607027804	42.7923737679397	86.90415519994177
52.01153093725733	42.13301677410801	85.80254123742073
50.65493736361461	41.44980528436106	83.94090876915523
50.233421263009255	41.21255391850285	83.38155978312803
50.95172867193851	41.51128060331395	84.39139083296742
52.62025291873533	42.69688697709362	85.94849624530575
54.56579420126067	44.48929711168573	87.9731514897062
55.86308823099938	45.85122989971007	89.6254301575764
55.860788951550354	45.53851768878738	90.03682638285301
55.17498340722899	43.86447759327795	90.76316797769262
54.64827579078903	42.473650787605834	91.82589487248151
54.05148373865996	41.537501152928094	91.85635579054671
53.621108927014205	41.05197907032421	91.4898124184133
53.73672609358129	41.070869977275876	90.61824449712736
53.463295484206284	40.585752334999725	89.46803146220509
52.13930530295363	40.0939511957235	88.93086902832391
50.4995620978653	39.819320057191	87.61945134284102
49.805350481984085	39.02852692528704	86.40010506250101
50.36187119279721	38.985088815414834	86.97333853842989
51.214516684579806	39.64795769874113	87.10077167442938
52.116231030203075	40.29777107164778	86.83128992211297
53.46637141710629	41.78668469245928	88.79970571152703
54.829626802086295	42.441903831196	91.84264144158757
55.52300681718513	41.525321567054156	92.63597569265511
55.15085428532056	41.31105530069971	90.97430413378507
54.44389690448567	41.37541359272498	89.84566582915927
54.65985955879222	40.96616512934096	89.9279603121406
55.06918890877745	41.08721821383735	91.55371413281527
54.616426578721224	41.6698960026497	95.74785815153174
53.828678534124315	42.31219600185909	95.97269854139573
53.214996501812955	42.27101965363976	89.26289534880564
52.770756436798145	41.25218952696162	84.6519778844534
51.78139062693072	40.19825494919443	83.80012338845819
50.29528338047706	39.42305743574868	82.08761964580631
50.17062582682244	39.302450853597946	81.23464185435948
51.183258383982704	40.24022633482255	81.39651791452444
51.87996129651158	42.21761641193506	81.38929371330545
53.053586627326474	44.674898466042514	81.77066888066356
54.40022738066723	45.25012827177219	81.93975655667843
54.50155829660243	43.661861312781575	82.68007540299948
53.94094394371284	42.14444611367527	82.95541164526068
53.38146952557492	40.86217547913703	82.03084838477051
53.1704734716647	40.099805701126556	82.63515507101253
53.951901019217836	40.09296040513297	83.41130902030798
55.35554056334334	39.88446978509323	83.89417866750514
57.04005431928416	40.5759315242649	86.66374366132432
58.968626950590185	42.281802024802595	90.30297142677435
59.73399350706009	43.60505418256562	92.81506723692556
58.17221116883892	44.77791940494285	91.15995955634537
56.1284937757348	45.37698062286072	86.70827787088336
55.410114686114255	45.283983649289205	86.50201671604924
54.395095042400726	44.45396784754832	86.05310318448282
53.64364033694744	42.55261915135154	82.46849957163063
57.00284279321175	43.50147290617447	85.50322755440634
62.57498062521132	49.02292019300214	92.8758979766265
64.85042496299738	53.763156666725514	96.33638508073568
63.66870714917327	54.527044903421796	97.21906449180047
61.68649991513458	52.375018723076316	96.502086400427
59.627666564511856	49.10227539225481	95.63544407768745
57.04266146311878	46.535730433650606	94.88596214391202
54.22609755685214	44.81085153997975	92.09208601765091
52.28393127733204	43.58785353647007	90.16526370131959
51.28137319365416	42.60252876622927	88.89480773718566
50.91637762708547	41.447171301990466	86.36907994800853
50.78208740484499	41.143397768595705	85.22969246118718
50.00140932656479	41.709106611354024	84.11882540450549
49.609371172506115	41.85702346347853	82.20021262751092
49.90637835644815	41.786644494158374	81.01688324456471
49.375775301154526	41.882312233468	79.30375633397571
49.22069864026689	41.712662387174944	78.49787278800706
49.99170486262095	41.127984654552876	78.88059046401715
50.50203949107643	41.12084521476331	78.92338293730991
51.85501642036253	42.1177648628139	79.97617656856474
53.389238743005976	42.58745124864434	80.63115202030735
53.483274294146405	42.427219064013556	80.88685672150837
53.401121751186366	42.26040963151446	82.2681343105243
53.33352791160271	41.76456801460734	82.12271554808756
53.299199081539356	42.35920742705208	81.38409351718288
54.317259411533655	43.879883199907596	82.07444139637207
55.626445093015654	44.40948249087237	83.46029714936266
56.73619056191085	44.680020769896714	85.91539070088089
57.62343923485098	44.95150279247505	87.66419463252623
58.091447546819126	45.19037717466517	88.89733490737069
58.24849300366799	45.5768605827539	89.8338516473399
57.013469582161974	44.53458333723468	87.8398745115277
54.7485945512632	43.181363468061654	87.4124292078325
52.933753425393746	42.5050468525148	88.39391741113018
51.66670260726503	41.55286670584296	85.71597438114172
52.17702289870723	42.64318744815987	85.77742222592683
53.53513538199773	44.32639720200855	87.13364343541298
53.11145651631307	43.00509860882618	83.60424417443079
52.6329550154169	42.22760583041629	83.20892454573615
52.753169001395136	43.462722745338986	84.1724223975499
52.6118754622865	44.74697640359286	81.01603692248669
54.300597329802486	46.968488076624034	83.01704592793294
56.90433902179885	48.86985940440493	88.50404557055123
57.99245845472384	49.582655734169215	89.6626060042399
58.08166678660252	49.738613668461774	90.70477638313518
56.92112970702486	47.68317306160551	91.85556206576032
54.788428236729764	45.203762023635115	90.62102383412953
52.94791131268265	44.25129617248744	89.41653142753714
51.30648508169525	42.45824737231713	88.14478257394319
49.82222613105743	40.608590845533435	86.71373575460863
48.34044646396633	40.14511805957044	85.72972969309156
47.6341344584236	39.5439788633564	84.22061675423902
48.29543800502381	39.34839581106919	82.66029209452503
48.277616917366544	40.143187899804595	81.30295647100817
47.62516713719003	40.88107942504496	80.01143706118417
48.01625599912251	41.526184259597876	79.38613073029929
49.13333488128499	41.700917164534296	79.29687522645862
50.892831143469515	41.48128654622758	79.96800896620041
52.447171066348524	42.66298888559004	81.59786339845338
53.35019197982723	44.88049101861958	83.25769510856863
54.663615402800595	45.570448845912026	84.23364431253486
55.119277455948286	44.8949841948242	84.92312964032688
54.85114231818085	44.66631782347832	85.83087221153976
55.4447654484049	44.44549236758152	86.01179262811596
55.21049691224513	43.6864675922982	85.35125753035418
54.37926746278208	43.059579388542815	85.42409797303509
54.46742224252124	42.44338232540278	86.10467013941258
54.49814785746459	41.77423270679366	86.49930965543972
54.90315140739722	41.494348306728504	86.60867174631498
55.393857542779436	41.574287435590335	86.62902150261193
54.66589056488085	41.69335182559334	86.51391300271142
54.10496698960433	41.61969082943956	85.30244918874895
54.269141505521844	41.67028438234553	84.04567110657645
54.77749531482808	41.69445960985938	84.67541352410763
55.688177848947916	41.831362878917886	85.41140268060099
56.2251010501717	43.729646099124174	85.8040249715791
56.90562407103309	46.26325883491106	87.03497480236427
57.75476075824197	46.8885842945363	86.8752685891921
57.67399308820385	46.85987296129741	85.30044510680254
57.756383493822966	46.976698092607045	85.03333778826774
58.5831403033461	46.766224062786456	85.95460828253486
59.65824764485862	47.656097538233794	87.24960609671952
60.976380237453995	48.77564820159651	88.53038035430627
61.500891997460755	47.93996363518258	89.34600261073784
60.78674234388151	46.22681984930213	89.55629201578326
59.17066658449797	44.817461035657935	88.32506248097538
57.5748971500259	43.838203826235016	85.97381975965034
57.473193066283876	44.256141608178815	84.2745162213205
57.22675891640022	45.46825300972774	84.16345221196136
56.34115271979376	45.54234229055083	84.60422812062806
57.3634366341877	45.7534574325194	83.99755568892773
58.40049537605105	47.65310504948524	84.69746841268831
57.92640745270045	48.49128508536788	87.32793349649563
58.2604527122807	47.809761628811295	86.48050469028576
58.612923325587694	48.7069518050901	84.70986339023659
59.16239549017579	50.66920149947448	88.9858006613187
62.26426029646614	52.863192022957705	94.9976019598991
65.5480464665406	54.964157473231936	98.94640494291035
65.45823436780408	53.56371801591149	102.1723320062467
61.492520143489536	49.31208926396809	100.88960548811443
56.439885995402015	46.26002809624578	96.86433083133186
54.172654880832944	44.3930977148656	97.09226965780614
53.24801231536932	42.391117643271066	97.79808963276855
51.08099660147395	39.88060969092003	94.64418379903428
49.48303847144136	38.123372359100976	91.93327089260411
48.663371773822966	37.668541638084804	90.89319283610423
47.68478035197488	35.89868540110772	89.08831495407537
47.55991252700361	35.826887358125205	86.73588438166648
48.18651263486569	40.99102698248362	84.94597633113722
49.55844501322254	44.73669640445313	84.27025477415201
51.445902041098705	44.897214597143225	84.2520310405342
51.778900345059256	45.41094697476401	83.95862579676837
50.026004409839324	43.232498913432245	82.45559507342551
46.91336845939378	38.559535592437705	78.5892944015377
44.61370475512666	37.173593730350746	75.24455064108314
46.95246377876581	38.78507303218427	77.12182584817417
52.32622973487872	41.54150613560294	82.21920401973475
55.521491290801315	44.77420690234499	86.21730447727347
56.59407067042412	46.11460216485844	89.087220563324
57.597933210654915	45.657164053852604	91.65890831784412
57.81251477261787	44.896257395854626	93.94052336752331
56.58042454621135	43.49737887029506	95.33948291428455
54.72026371700272	41.668086186789886	95.34588865824327
53.43764840389237	40.496511753522235	95.37913459526851
52.81262814226924	40.047632144399955	95.73916557705762
51.927116314666726	39.51250507628957	95.130627228158
50.83241763063628	38.94501063231705	94.18044766435418
49.91973435611257	38.73211441492068	93.58965038371264
49.12927751795169	38.02106145791764	92.86229615210628
48.56610099372484	36.62507740196832	91.83594384517495
47.86796530304111	35.59999640386647	90.51185022074002
46.902031356280034	35.33597517927933	89.12928563640862
46.39147795132631	35.871568746693455	87.68732174399867
46.358812327773116	37.09477947516739	86.0967045647326
46.328665087319095	38.51421389559086	84.84918279884874
46.278239005199104	39.86024888276397	83.83338350365607
46.30200862743598	40.96911329585141	82.72967184013257
46.44034400922832	41.82932311344025	81.44985297312127
46.57459198235073	42.56753204381334	80.04772559887809
46.71208837336946	43.160823936520465	79.1905464519057
46.99676548037873	43.57425662338575	78.20824298579558
47.48858592354601	43.90545303985032	76.67234466186318
48.59921024433978	44.57124769026151	76.5605325757387
50.25745514890794	45.59082623437629	77.79004652685019
52.05625252493535	46.85963487057035	78.86543740305831
54.48147939515034	49.02085003741378	80.33518965689892
56.88659864764818	50.97096496189243	82.17289365495986
57.81641669643264	50.912467178031	83.82131514715074
57.979945084157464	50.55238375573285	84.90303813789761
58.04666202095561	50.975289197580366	84.69535101218328
57.66427233373317	50.35107539706526	84.39293504829305
57.78129876783365	49.64361147911272	85.17361439956065
58.60039066652213	50.43232806995101	86.19448500255048
58.90340123892218	50.72385837244267	87.1413286343606
58.76038371386302	49.85241554816904	88.03279893921233
58.588236943477014	49.164320510378325	88.64188714649717
58.23340438305152	48.581090249670034	88.85217892711
57.72233675370691	48.151699093172155	88.31674649601734
56.6524045423235	47.859594536639776	87.32697476605003
55.50399300611064	47.455705454655934	86.51645253335802
55.8835853276116	48.096968661725796	86.47615456710264
57.17788980933474	49.17882621606772	87.00191323509225
57.955983241228935	49.268313943009765	86.88164394356458
58.81777672336401	49.62603128551285	87.18254599592304
59.11118766329853	49.759804678599295	88.39593117589463
57.546943728016586	48.3597407590958	87.66880926077098
56.39889295092873	47.50331974671636	86.00109394014282
57.16065643845916	47.481274229530484	86.26067133511987
57.986980412077806	47.04201581908803	86.76494831561574
58.72302498835187	47.42373617859781	87.0699160254449
59.617015848824025	48.415298000780716	88.12563449891749
59.16165326887523	48.37996670053827	87.76961185440567
58.00527002095427	47.53204137341315	85.85127716268855
57.5090437488473	47.04724261534856	85.02556946719024
57.16923646893001	47.6939056886444	85.34110228949929
57.37370917079746	48.28205560159837	85.32389509851262
58.60889886017279	48.15297474171457	85.42110583357504
59.70043542763026	48.73683993893557	86.44831920589236
59.81533501916075	48.90565115239111	86.83192393461144
59.105355507134945	47.62652383908876	85.4645921221591
58.28859672266353	47.21833280102272	84.27945645876275
58.09911246496468	47.86802229702853	84.29317247100707
58.52562729035762	48.390817920563094	84.68377277199737
59.26768033242238	49.23319755573052	85.47453204278425
59.85911828408741	50.07353447738117	86.65553929131507
60.15793022695605	50.4487442763294	87.93581691709619
60.0938373006804	50.01118747331787	88.69102247016626
58.59452908932542	48.15401891966981	87.63317740599898
56.372498729386734	46.13032626477886	86.03109585208952
55.66261751487284	45.14988699982762	86.11800203161393
55.62707366750948	44.478212856399466	86.50639771562354
55.07168359095743	43.84318736987644	86.20807902334927
54.89913667265577	43.75889622188602	86.6255592675118
54.713641201220405	43.828403236590276	87.16721948817828
53.97460596657244	43.40313853239989	86.76837254704566
53.169063566135286	42.843209406199136	85.72253547602884
52.37703911383056	42.218189841993876	84.41213151725967
51.96064962851628	41.41578647453696	84.08249105215397
51.7403714966707	41.71647133582438	84.30299155041088
52.32620417672629	43.205147701579556	83.94985896893806
54.679232467198666	44.35197510936705	85.04371931670207
55.52649765458782	44.87634094493069	86.73056137773042
54.20254398870705	44.7043380218288	86.5040641910101
54.92154202245823	44.2997826194682	86.65572030748972
56.02589398953018	44.70550517880719	87.44159404166551
55.78194258861309	45.01895822204946	88.01011350447403
57.11868558565527	45.34088423476845	89.90077024700605
58.34162452388451	46.99662971847896	90.76967088258257
59.16274344326586	48.352952043387845	91.34887142293417
60.60428645624547	47.914167631689814	93.97554699519925
57.401691885879906	47.02873670437224	92.27915338352241
